"key","Age_in_years","Bike_Type","Brake_Type","Brand","Cassette","Chainrings","Color","Condition","Crankset","Department","Drivetrain_Type","Features","Fork","Frame_Number","Frame_Size","Front_Derailleur","Gear_Change_Mechanism","Gender","Handlebar_Type","Item_Weight","MPN","Material","Model","Model_Year","Number_of_Speeds","Rear_Derailleur","Saddle","Seatpost","Shifter_Style","Shifters","Stem","Suspension_Type","Tire_Type","UPC","Vintage","Wheel_Set","Wheel_Size","context_identifier","currency","execution_id","feed_code","item_ranking","price","record_create_by","record_create_dt","site","source_country","src","starting_bid","title","total_bid","type"
"","","","","Oracal","","","","Nuevo: Un artículo nuevo, sin usar, sin abrir, sin desperfectos y en el paquete original (en caso de venir empaquetado). El empaquetado debe ser el mismo que se encontraría en una tienda, a menos que el artículo haya sido empaquetado por el fabricante con material no destinado a su venta en tienda (por ejemplo una bolsa o caja sin etiquetas). Consulta el anuncio del vendedor si deseas más información. ","","Teens, Adults, Men, Women","","Adhesive, Self-Adhesive, High Gloss, Removable","","","","","","","","","Oracal 651","Vinyl","Orafol","","","","","","","","","","","","","","","Artículos para casa, jardín y bricolaje>Decoración para el hogar>Pegatinas y plantillas de pared para el hogar","EUR","622154","AEID-5183","202","USD7,09","ebay_spain_bike","2022-10-11 08:54:02","www.ebay.es","Spain","https://www.ebay.es/itm/374297586379?hash=item5725dfeacb:g:H4wAAOSwqTNjQs1u&amdata=enc%3AAQAHAAAA4JmW3OCKIsrNaOWm5fE%2F9b9ozZZd5NnMfoFCTNUs%2Bh568OuX%2FHC8RWirKJoyLpniXNPg%2BZQ2ehapIAGcYqWtT4ppvPJJSQIrTAV0HyZSRE%2FBzcc0O56wQW%2Ftk%2Fu7Oo7tQ%2Bdh3pvAMIeokLxQ3CWRf9QvOC%2Bi51kAY4qGy9O9am1xKC%2BkDKV40lyTYpZLWk6a1swCe5KchbUW4%2BjJO%2Bi47JhNmXdN03oNsU1mni7gvCIEsEKEofOpVDD9E15tUcKvOOPadVm1%2BelsD0%2FrdkfSuDbTCBvRnmcwrmj4KI3vVKzY%7Ctkp%3ABk9SR_LN_eP4YA","","GOT GIANT SCHNAUZER? CALCOMANÍA GRÁFICA SCHNAUZER PEGATINA ARTÍSTICA DECORACIÓN DE PARED DE COCHE","","Bike"
"","","","","Oracal","","","","Nuevo: Un artículo nuevo, sin usar, sin abrir, sin desperfectos y en el paquete original (en caso de venir empaquetado). El empaquetado debe ser el mismo que se encontraría en una tienda, a menos que el artículo haya sido empaquetado por el fabricante con material no destinado a su venta en tienda (por ejemplo una bolsa o caja sin etiquetas). Consulta el anuncio del vendedor si deseas más información. ","","Teens, Adults, Men, Women","","Adhesive, Self-Adhesive, High Gloss, Removable","","","","","","","","","Oracal 651","Vinyl","Orafol","","","","","","","","","","","","","","","Artículos para casa, jardín y bricolaje>Decoración para el hogar>Pegatinas y plantillas de pared para el hogar","EUR","622154","AEID-5183","203","USD4,65","ebay_spain_bike","2022-10-11 08:54:02","www.ebay.es","Spain","https://www.ebay.es/itm/403930477912?hash=item5e0c21f558:g:OdQAAOSwuE5jQszT&amdata=enc%3AAQAHAAAA4GWe9FZgwOUpR4pKlndEGSJPh1Xwxw%2Bzs3Zs6CHYsmPz4oMIS6c2k8yrveqhlqjcFUPC%2FWB%2B3g9nj4t0or5gdN6y8EIMvvVwKoZ8w8ryTHloFfAUdTHHEt5n41CNRd%2FgATz4ECvBZkWdk6oNUIcWVIMAwHdlKYyNz8wc6aW7wNxDmMI4v7Sdr%2BCQPMjl63hTOYnTnNJYxIc33Jk4Zy%2BubxDLW%2Bi0jA4Zjcal2%2Fl1TEnUB0OeQk8n2Hmd8VwuzuuE99BDVwsR8PzhHSKwtpnAKkNtmHNEYF%2B0u6YVmRNEZlnb%7Ctkp%3ABk9SR_LN_eP4YA","","Got Giant Schnauzer? CALCOMANÍA PEGATINA DE PERRO RAZA PERROS DIVERTIDA PARED PARACHOQUES COCHE","","Bike"
"","","","","Unbranded","","","Black & Silver","Nuevo: Un artículo nuevo, sin usar, sin abrir, sin desperfectos y en el paquete original (en caso de venir empaquetado). El empaquetado debe ser el mismo que se encontraría en una tienda, a menos que el artículo haya sido empaquetado por el fabricante con material no destinado a su venta en tienda (por ejemplo una bolsa o caja sin etiquetas). Consulta el anuncio del vendedor si deseas más información. ","","","","","","","","","","","","","Does Not Apply","Steel","","","","","","","","","","","","Does not apply","","","","Artículos de deportes>Artículos de ciclismo>Componentes y piezas para bicicletas>Rodamientos para bicicletas","EUR","622154","AEID-5183","204","USD10,78","ebay_spain_bike","2022-10-11 08:54:02","www.ebay.es","Spain","https://www.ebay.es/itm/265926652771?hash=item3dea76b363:g:FmgAAOSw1HtjP8jd&amdata=enc%3AAQAHAAAA4MPngHFE9grVZjfaUvKMAglfqYVuIR%2By2kr99OOtnlzZR%2Ff08bhFH6t5k%2BCXHubrGu2f1YLIbPEQs2sLnrf8zzEsr%2B1dMNtFqFBFOGGCStPmzCq%2BmuknhmLr3EQHZzdgNVTHR4ilhuhdhvwEFqTj9qltPdgcXhILNcntkTMMBTIliXsmjLpIp98ARKGF3f7XoKNSxw0JUCMIkZUWIqH5idGh6KdoE35KZV1%2FemYbpg2x1%2Bh%2FPaPemPdTV6fDnMorNZP7ectmpXpsFs6R6PzaR%2F3irj3chb%2FOJ7vf4ZauvrwI%7Ctkp%3ABk9SR_TN_eP4YA","","2 un. - Bicicleta/Bicicleta HUB Rodamientos de soporte inferior 163110 2RS (16x31x10mm), para Giant","","Bike"
"","","","","","","","","Nuevo: Un artículo nuevo, sin usar, sin abrir, sin desperfectos y en el paquete original (en caso de venir empaquetado). El empaquetado debe ser el mismo que se encontraría en una tienda, a menos que el artículo haya sido empaquetado por el fabricante con material no destinado a su venta en tienda (por ejemplo una bolsa o caja sin etiquetas). Consulta el anuncio del vendedor si deseas más información. ","","","","","","","","","","","","","","Aluminiumlegierung","","","","","","","","","","","","","","","","Artículos de deportes>Artículos de ciclismo>Componentes y piezas para bicicletas>Cambios para bicicletas","EUR","622154","AEID-5183","205","7,47 EUR","ebay_spain_bike","2022-10-11 08:54:02","www.ebay.es","Spain","https://www.ebay.es/itm/354322421797?hash=item527f431825:g:RA4AAOSw1DljQoL2&amdata=enc%3AAQAHAAAA4D6iLDk2k%2Fx3BkCUVCkpBjWPdQUufh7v8cZTinWPFzdztVr%2FbAIZC2kOuFj9ta3RajQRidtgaQHYcTnuJG5Ma9C8vdqwRilnC%2FsGkQ1apiMAvR1iA7QT1dEFu%2F%2B7hNzCfJUdwUu3Wpv%2BikIUbrGGSOTHCvwVaMTCFvDwLbgpqm4ZXKd25EYVSjdedGtyWKT580UKrODevnE%2F0XJz1xF01qBFRxpT0TJCCSIWg2b7s5DaPOyvrDQMt1i41NgX9coYrmsiRWaZAUsyTgsgqvL4mZ3mRV1Ii%2FsvyfnaZa0oES2y%7Ctkp%3ABk9SR_TN_eP4YA","","Bicicleta-Cola Gancho Trasera Bicicleta Bicicleta-Cola Para-Roca Para Giant AC Durable","","Bike"
"","","","","Unbranded","","","","Nuevo: Un artículo nuevo, sin usar, sin abrir, sin desperfectos y en el paquete original (en caso de venir empaquetado). El empaquetado debe ser el mismo que se encontraría en una tienda, a menos que el artículo haya sido empaquetado por el fabricante con material no destinado a su venta en tienda (por ejemplo una bolsa o caja sin etiquetas). Consulta el anuncio del vendedor si deseas más información. ","","","","","","","","","","Unisex","","","Does Not Apply","Alloy","","","","","","","","","","","","","","","","Artículos de deportes>Artículos de ciclismo>Componentes y piezas para bicicletas>Otros componentes y piezas para bicicletas","EUR","622154","AEID-5183","206","USD9,45","ebay_spain_bike","2022-10-11 08:54:02","www.ebay.es","Spain","https://www.ebay.es/itm/234727038313?hash=item36a6d25d69:g:KzYAAOSwnF1jQKts&amdata=enc%3AAQAHAAAA4J3O97nwcYxc6Zj6Q3PCHVlZx0PZtUzIJ3C2H9pjl9uMjSQQVgZ3I5Md1iA9P1vQc30efDHvtpYYt0dZNE8n%2BevDU18%2BGLk%2Fect3LFpO%2BBpDmkfGsMUqW%2FqYM6wl%2BWaGuQSvTdW5ggbIalYogpsV%2BWePsmTZIAThNOpLAGL9TbLkBNDNl369d8XdLK0OpawSbySP9H95cUmS6lcSTgZyw0M87xpYvtVDJ%2F4xJXSd3xtJEDFszVzZHaGA7AiE0K2OHRM2D5ryg6gzokZQ1SZbaqxd83eI2bnN3kpPuoG5l9yW%7Ctkp%3ABk9SR_TN_eP4YA","","Bicicleta de Montaña Bici Bicicleta Desviador Trasero Engranaje Mech Percha Para Giant XTC 131 D127 ATX CNC","","Bike"
"","","Universal","","Unbranded","","","Black","Nuevo: Un artículo nuevo, sin usar, sin abrir, sin desperfectos y en el paquete original (en caso de venir empaquetado). El empaquetado debe ser el mismo que se encontraría en una tienda, a menos que el artículo haya sido empaquetado por el fabricante con material no destinado a su venta en tienda (por ejemplo una bolsa o caja sin etiquetas). Consulta el anuncio del vendedor si deseas más información. ","","","","","","","","","","","","no","Does Not Apply","Aluminum alloy","","","","","","","","","","","","Does not apply","","","","Artículos de deportes>Artículos de ciclismo>Componentes y piezas para bicicletas>Otros componentes y piezas para bicicletas","EUR","622154","AEID-5183","207","USD8,31","ebay_spain_bike","2022-10-11 08:54:03","www.ebay.es","Spain","https://www.ebay.es/itm/364010307641?hash=item54c0b48039:g:kusAAOSwn1JjQNx7&amdata=enc%3AAQAHAAAA4LhxVt4jKSR3knUi%2BBuhKvmjNiKSIa3giGDlepzNHkcJ2vdgo7Ha0bulFY1Rn6s%2BAJUrg2PBuNJ7TCc%2FmZmEbjagdNay%2FD6De8gO%2BVB%2BtRAFnFUvREOT%2FgAWBCJOeDY4omY9eKRogA1BoU4vd6eAVly3i18R7BN48Wq%2FUyUZfvUf3lrcssosVA4Nn9ZIo3T9ylolqIdWql3x6llLLp3eRk%2FhS9dQfc6pY%2Fq5etg6gY2iAaoxzwO7rk8pynYCYGBTD9NRpfLaIxyGRKnuOqtBK5M7RnQ9doNif%2FLOnStxKvh%2B%7Ctkp%3ABk9SR_LN_eP4YA","","Bicicleta de carretera de montaña #167 desviador colgador de engranajes para gancho de cola gigante TCR TCX","","Bike"
"","","","","Unbranded","","","Black & Silver","Nuevo: Un artículo nuevo, sin usar, sin abrir, sin desperfectos y en el paquete original (en caso de venir empaquetado). El empaquetado debe ser el mismo que se encontraría en una tienda, a menos que el artículo haya sido empaquetado por el fabricante con material no destinado a su venta en tienda (por ejemplo una bolsa o caja sin etiquetas). Consulta el anuncio del vendedor si deseas más información. ","","","","","","","","","","","","","Does Not Apply","Steel","","","","","","","","","","","","Does not apply","","","","Artículos de deportes>Artículos de ciclismo>Componentes y piezas para bicicletas>Rodamientos para bicicletas","EUR","622154","AEID-5183","208","USD10,13","ebay_spain_bike","2022-10-11 08:54:03","www.ebay.es","Spain","https://www.ebay.es/itm/275493798026?hash=item4024b5c08a:g:bS8AAOSw~uxjPk3i&amdata=enc%3AAQAHAAAA4LMOqusaIllQiBoWeyt0wDRhYisGJN9ZZmF1AT7quTHBR39nEqndQN4TnyveUf65qSJtCloh5TDWqGM5AS2i9q0pgLFhogAwouM51uZWzwQEAmA57v5UOfgQhJKWJsLNWVwcDaQAjd9Es42rng4lLxpB4BR7MInTKnasAmVrsNkbL9QoIxOpIOuh4If0OjldkU8ji855eEJ1fcrlFstCbMQdTYFwhNoasIA291Rwft9RxebnEQ8f98VE%2BQPfV5h7oLvqo3%2Fuo9z%2FRBD5LyOpIBaiVtiwTGTr1R%2FHEdkDNHXO%7Ctkp%3ABk9SR_LN_eP4YA","","2 piezas cojinetes de soporte inferior de buje para bicicleta-163110 2RS (16x31x10 mm) para gigante","","Bike"
"","","","","","","","","Nuevo con etiquetas: Un artículo nuevo, sin usar y sin estrenar, en el paquete original (por ejemplo, la caja o bolsa originales) y/o con las etiquetas originales. ","","","","","","","","","","","","","","Aluminium","","","","","","","","","","","","","","","","Artículos de deportes>Artículos de ciclismo>Accesorios para bicicletas>Espejos retrovisores para bicicletas","EUR","622154","AEID-5183","209","7,88 EUR","ebay_spain_bike","2022-10-11 08:54:03","www.ebay.es","Spain","https://www.ebay.es/itm/234727590227?hash=item36a6dac953:g:em8AAOSwrbFjQthP&amdata=enc%3AAQAHAAAA4OsRBLfpchmVU3T5lA%2F74%2FMGLtnqwo%2FdqoGxftm9dnM546gxEI%2FR%2B3WeO8hMqxr%2FxC7iV%2FmC0mId4CjqBO4eswxuvFJXxfUs276kjowAStnn%2FHOC%2BaNohLluo33umEw0KMfdwTQE0yBOapmR8jbCqJODVzJlGjyluCwIdk7bCfrgJ9io5QnbuE8Fiy7u9vSnpgAKSQ5DLeRqstQXfT35FtVpYYdALRO4I9UJvMRxrZziooi7qULr5AeDoXR%2BGHjy5RaYaK5dut2IwJTH28wOdsq%2FEH9Rl2O%2BmumMwGlkcHnc%7Ctkp%3ABk9SR_LN_eP4YA","","Gancho de cola para bicicleta MTB desviador trasero engranaje Mech para Giant 131 XTC","","Bike"
"","","","","Tacx","","","White Yellow","Nuevo con etiquetas: Un artículo nuevo, sin usar y sin estrenar, en el paquete original (por ejemplo, la caja o bolsa originales) y/o con las etiquetas originales. ","","","","BPA-Free","","","","","","","","","","BPA-Free Plastic","","","","","","","","","","","","","","","","","EUR","622154","AEID-5183","210","","ebay_spain_bike","2022-10-11 08:54:03","www.ebay.es","Spain","https://www.ebay.es/itm/374297910739?hash=item5725e4ddd3:g:HWIAAOSwVAdiRZu6&amdata=enc%3AAQAHAAAAoBtQIb1y1imsd7pk7PH2szCKFWrIH6%2BaCI3G6o%2F4iGOh49zqAxEh6u8B4QzgCN3DTi1Z827oJMZlkWq1ae9%2Bnsmnq9dDguZEdeArD1yY7CLpR7bUQzt9SYJPLc%2B3FSQcJwCw01%2BTtxNFMyu5UAWTb%2Fch8Xk4E8SQCnqqa4eRO7SIBium56NSQECTWkSSzHvidhNiJV08FJ56VC93eWX1r7E%3D%7Ctkp%3ABk9SR_LN_eP4YA","GBP 6,99","2 x BOTELLA DE BEBIDA JUMBO VISMA PRO EQUIPO DE CICLISMO DE CARRETERA BICICLETA ACUÁTICA BICICLETA 500ml","0","Bike"
"","","","","","","","","","","","","N/A","","","","","","","","","","","","","","","","","","","","","","","","","","Libros, revistas y cómics>Revistas","EUR","622154","AEID-5183","211","","ebay_spain_bike","2022-10-11 08:54:03","www.ebay.es","Spain","https://www.ebay.es/itm/144760055695?hash=item21b45f278f:g:Yx0AAOSwOZpjQy7N&amdata=enc%3AAQAHAAAAkK1dZgTAERw7GFez7mRhrB%2Bcam578mKridezV5T57YnjUXpSbki%2Fbx9vqBWN37Muhrp2pF%2B2w%2BSidYdj5N%2Fg3iQ45XFk72MMcUC1d6XGxRAsbjANmTx15QeZ7D3ojSICv0y5CqrcGRq4tlBnKb8DghvpaFY1kj8pnJOuhe8SciM%2FGvtlPgm3Jxerw5t6JQ0AFg%3D%3D%7Ctkp%3ABk9SR_LN_eP4YA","GBP 5,99","BRITISH BIKE FEB 1996 GIANT TRIALS TEST TRIUMPH SPECIAL TWIN MIGHTY NORVIN","0","Bike"
"","","","","Unbranded","","","","Nuevo con etiquetas: Un artículo nuevo, sin usar y sin estrenar, en el paquete original (por ejemplo, la caja o bolsa originales) y/o con las etiquetas originales. ","","","","","","","","","","","","","Does Not Apply","Aluminium","","","","","","","","","","","","","Ja","","","Artículos de deportes>Artículos de ciclismo>Accesorios para bicicletas>Espejos retrovisores para bicicletas","EUR","622154","AEID-5183","212","6,20 EUR","ebay_spain_bike","2022-10-11 08:54:03","www.ebay.es","Spain","https://www.ebay.es/itm/394280138216?hash=item5bcced75e8:g:JZsAAOSwzFpjQbGH&amdata=enc%3AAQAHAAAA4ErDYqGwt0lfkhSqgNZUYW54apPTOu%2FOv9mO1hFrMKU28QqcPO7h1uWCUqhxvAddbdpzjTbfadCRWHWgBhUJqF%2FAvNeCNBW8zF%2FKLL67gBKVOzo4YDfhNTUYBkbbsKDjuboEcQoxvBesqU2%2B9sBzf4JV5ut3S4NEL90NAWiHpwnVKb3B7KjMDfqKXayDrGIsJvslSOuy0fv8jVYbKeoEfSAA6%2FcrfsekzbE5lek4HBaHQyKYDbcM%2FHsNAslkX0egvFmQJrLCjf67TOfWcbVJWQQ2Ez7dN0YoHDLolzVwselC%7Ctkp%3ABk9SR_LN_eP4YA","","Ojo de cambio de bicicleta Escape For Giant transmisión bicicleta de montaña propulsor gigante","","Bike"
"","","","","Unbranded","","","Black & Silver","Nuevo: Un artículo nuevo, sin usar, sin abrir, sin desperfectos y en el paquete original (en caso de venir empaquetado). El empaquetado debe ser el mismo que se encontraría en una tienda, a menos que el artículo haya sido empaquetado por el fabricante con material no destinado a su venta en tienda (por ejemplo una bolsa o caja sin etiquetas). Consulta el anuncio del vendedor si deseas más información. ","","","","","","","","","","","","","Does Not Apply","Steel","","","","","","","","","","","","Does not apply","","","","Artículos de deportes>Artículos de ciclismo>Componentes y piezas para bicicletas>Rodamientos para bicicletas","EUR","622154","AEID-5183","213","USD10,12","ebay_spain_bike","2022-10-11 08:54:03","www.ebay.es","Spain","https://www.ebay.es/itm/364010942529?hash=item54c0be3041:g:Z9kAAOSwRfNjQsDv&amdata=enc%3AAQAHAAAA4Fsj2UMglp8Ngjq9D5qKPGuaw4EuhyhyLV1wEZsggrLgTvtlhpUtwt%2FnCv8AFXp6jDYy%2FOT8wGhi3oF5r2EQodyVNbewLag96nwPzw8n%2FjZckRUxmdTvpW0XOZ67Dh58S3Z5Hy9TnLEfg2hB%2BiO8saBNJ7kXUg8xBEGalSDd2CkSf0aYmo7GJW47NluEGEmB2IN2lI%2FXbPp%2Br5QCCSjiNqnpWYnn2zvsoI9bax5ZBLKizmUAeRhlf%2FT2bJ114avQpgtPMpLQuJ62Qlu%2FkVF4JrdF%2FpWWDG8PZsqIljI2NNmA%7Ctkp%3ABk9SR_DN_eP4YA","","2 piezas cojinetes de soporte inferior buje para bicicleta 163110 2RS (16x31x10 mm) para gigante","","Bike"
"","","","","Unbranded","","","Black","Nuevo: Un artículo nuevo, sin usar, sin abrir, sin desperfectos y en el paquete original (en caso de venir empaquetado). El empaquetado debe ser el mismo que se encontraría en una tienda, a menos que el artículo haya sido empaquetado por el fabricante con material no destinado a su venta en tienda (por ejemplo una bolsa o caja sin etiquetas). Consulta el anuncio del vendedor si deseas más información. ","","","","","","","","","","","","","Does Not Apply","Aluminum Alloy","","","","","","","","","","","","Does not apply","","","","Artículos de deportes>Artículos de ciclismo>Componentes y piezas para bicicletas>Otros componentes y piezas para bicicletas","EUR","622154","AEID-5183","214","USD9,66","ebay_spain_bike","2022-10-11 08:54:04","www.ebay.es","Spain","https://www.ebay.es/itm/334588387949?hash=item4de705a26d:g:ZlsAAOSwZwFjQsD8&amdata=enc%3AAQAHAAAA4OK8JaJisUExLT5%2Bdn6rXxaAZRtnPOLO1g%2BrHHlwlJahgGLncvj5q9mvfCSDeVugZO%2FkWNZE%2BeYKlhAIn9Ei%2Bijl2JVtwLxw4jfjTglBhkJj5EnYHN4MUNFca4LFCYCzLzBpMG4STnBqjUZG8O%2BDvW6VzqsPHGenyBIcQUEywY%2FPCJpPgSVZg0g6K%2FACkHM8cqiiiXGQcrGaaI41fRdHPCt1nXGWXe9e6mJti0ynAhkU%2F4KqYnTp%2FLlPWS%2Bw8dFc3WVE%2Bxmiod94Ryg%2FEmFagwy60olh%2BbiyzIHec%2BehGWPP%7Ctkp%3ABk9SR_DN_eP4YA","","Para GIANT TCR Advanced Pro SL #187, Bicicleta, DESVIADOR TRASERO ENGRANAJE MECH HANGER","","Bike"
"","","","","Unbranded","","","Black & Silver","Nuevo: Un artículo nuevo, sin usar, sin abrir, sin desperfectos y en el paquete original (en caso de venir empaquetado). El empaquetado debe ser el mismo que se encontraría en una tienda, a menos que el artículo haya sido empaquetado por el fabricante con material no destinado a su venta en tienda (por ejemplo una bolsa o caja sin etiquetas). Consulta el anuncio del vendedor si deseas más información. ","","","","","","","","","","","","","Does Not Apply","Steel","","","","","","","","","","","","Does not apply","","","","Artículos de deportes>Artículos de ciclismo>Componentes y piezas para bicicletas>Rodamientos para bicicletas","EUR","622154","AEID-5183","215","USD11,01","ebay_spain_bike","2022-10-11 08:54:04","www.ebay.es","Spain","https://www.ebay.es/itm/403931628966?hash=item5e0c3385a6:g:gdYAAOSwXANjQqhc&amdata=enc%3AAQAHAAAA4BHeSF1AG4tG08wP%2FMrd1vldq7Zhwhws%2BBMeeOauajutBzN54jAbyuQA6x%2F%2ByydFO%2B%2FOdQJkwouaRXVhWTk6qypI77Zz5aznhmpCT451bfHSPg6ZA9gTstQeM8YEDpBesgJBZ%2B%2FILLMAF5qMD3tOk0OHfydE5vDnT20gFABHSnowH77FRz8BcXU4WiRcQjx8D%2BiK6u7PajrBMWpGmhUNWkRDm1x0p5T9H%2BFhUHG8%2BIHUOKoPz8LRQslTobm2TvVy%2BprL4M%2FZow0tuNnkfwPWGI%2FqbQLw7CvvGihGgxMAA5Nu%7Ctkp%3ABk9SR_DN_eP4YA","","2Pcs Cubo De La Rueda para Bici Bicicleta Rodamientos De Soporte Inferior 2RS 163110 para Giant AU","","Bike"
"","","","","Unbranded","","","Black & Silver","Nuevo: Un artículo nuevo, sin usar, sin abrir, sin desperfectos y en el paquete original (en caso de venir empaquetado). El empaquetado debe ser el mismo que se encontraría en una tienda, a menos que el artículo haya sido empaquetado por el fabricante con material no destinado a su venta en tienda (por ejemplo una bolsa o caja sin etiquetas). Consulta el anuncio del vendedor si deseas más información. ","","","","","","","","","","","","","Does Not Apply","Steel","","","","","","","","","","","","Does not apply","","","","Artículos de deportes>Artículos de ciclismo>Componentes y piezas para bicicletas>Rodamientos para bicicletas","EUR","622154","AEID-5183","216","USD10,01","ebay_spain_bike","2022-10-11 08:54:05","www.ebay.es","Spain","https://www.ebay.es/itm/314181965880?hash=item4926b45838:g:wFMAAOSwwAhjQq60&amdata=enc%3AAQAHAAAA4LSIcIGHUFvgagOAlpyjq%2Bsk9zK7tKuLCrBWENorbZWQdI2Uj5N9dmCs3%2FbjuVUlhTlmaRCcOSn4E68thoklY%2FbkIhA2xMQjcWr64OmFAIArgmi6L2IH2mlkHohXKYJNQwLiksxh8IBY4Et%2BFFiFfOIYDPyyAUNGgGi%2FjaUQLN2rvhDSPIOAAvU5Ob6Zyjl974VRjJLl4ROWfV4qI%2F4iw6j0jFUgeHjRzB2M0eyjt3LgvldRLxHsDGtk5dIULroJaML3B0zLtk9etReuqzCogo4KH14V7v3dnde%2B%2Fe%2FO8M2g%7Ctkp%3ABk9SR_DN_eP4YA","","2 piezas cojinetes de soporte inferior buje para bicicleta 163110 2RS (16x31x10 mm) para gigante","","Bike"
"","","Racing Bike, Road Bike","","Giant","","","Black","","","Men","","","","","","","","","","","","Carbon","","","","","","","","","","","","","","","","Artículos de deportes>Artículos de ciclismo>Componentes y piezas para bicicletas>Sillines para bicicletas","EUR","622154","AEID-5183","217","GBP 29,95","ebay_spain_bike","2022-10-11 08:54:05","www.ebay.es","Spain","https://www.ebay.es/itm/165717878906?hash=item26958e287a:g:j4UAAOSwiJ9jQzcV&amdata=enc%3AAQAHAAAAoAiPAFDqPruSpVTiJyA%2B1mdVqPXv%2BwmmxJYPP9UZqrkBUhgCHqYebYsROO9eRuJxHU1hfjxVXQdjDMiCxHYdRfCv9DCkrgUCivJJSuoOegN9kPJB7fcfqsFegyH2Gab%2BPqY5lq7ufjsSlwln%2FBsDc57zHi2z0gKYT7ZS4TWqK98tDTtrLhCBr6H6Mm%2BK6OphaXNFAOSSRXD5x2r2IPF1MUQ%3D%7Ctkp%3ABk9SR_DN_eP4YA","","Sillín de bicicleta de carbono delantero Giant Contact SLR - negro","","Bike"
"","","","","Unbranded","","","Black","Nuevo: Un artículo nuevo, sin usar, sin abrir, sin desperfectos y en el paquete original (en caso de venir empaquetado). El empaquetado debe ser el mismo que se encontraría en una tienda, a menos que el artículo haya sido empaquetado por el fabricante con material no destinado a su venta en tienda (por ejemplo una bolsa o caja sin etiquetas). Consulta el anuncio del vendedor si deseas más información. ","","","","","","","","","","","","","Does Not Apply","Aluminum Alloy","","","","","","","","","","","","Does not apply","","","","Artículos de deportes>Artículos de ciclismo>Componentes y piezas para bicicletas>Otros componentes y piezas para bicicletas","EUR","622154","AEID-5183","218","USD10,73","ebay_spain_bike","2022-10-11 08:54:05","www.ebay.es","Spain","https://www.ebay.es/itm/165718614430?hash=item269599619e:g:vrYAAOSwXt5jQoaj&amdata=enc%3AAQAHAAAA4HLu0HfSv8jhGGfWPu%2BDwvsebSR4BPRQfOj29U4PpzeVj%2B%2FO5ydkliMIqbmdKJrMHTdAdJdXHZtFv3HGvI%2Fhb%2B2%2Fx589czp0TGLbkhJpl07%2Fx7AUtNVxZ0SIrM2DZ7PGyuAbQJ%2FwKtlQfJlXWEL5%2FbsrGYqIaYT6mNCDNUghII1lxIpFLQ4G15kA6HXZS3jKdbkrBKBugbCSk8SgO%2FC8gy7Sr6EOoN2yNwEQvJRA4p7y8oijm9XWaK0O7l1g%2FxXiLjNr%2BZHxHVxqjkg7Cd3yVmP1cChuf9cWj%2ByOKIBsnkoT%7Ctkp%3ABk9SR_DN_eP4YA","","DESVIADOR DE COMPONENTES DE BICICLETA PARA GIANT TCR Advanced Pro SL #187 ENGRANAJE Protable","","Bike"
"","","","","Unbranded","","","Black & Silver","Nuevo: Un artículo nuevo, sin usar, sin abrir, sin desperfectos y en el paquete original (en caso de venir empaquetado). El empaquetado debe ser el mismo que se encontraría en una tienda, a menos que el artículo haya sido empaquetado por el fabricante con material no destinado a su venta en tienda (por ejemplo una bolsa o caja sin etiquetas). Consulta el anuncio del vendedor si deseas más información. ","","","","","","","","","","","","","Does Not Apply","Steel","","","","","","","","","","","","Does not apply","","","","Artículos de deportes>Artículos de ciclismo>Componentes y piezas para bicicletas>Rodamientos para bicicletas","EUR","622154","AEID-5183","219","USD10,13","ebay_spain_bike","2022-10-11 08:54:05","www.ebay.es","Spain","https://www.ebay.es/itm/334588357591?hash=item4de7052bd7:g:6MEAAOSwgDdjQpNZ&amdata=enc%3AAQAHAAAA4EwRgEbu5dTdMBpOur21UgkN7kWzMkbMnkrgB4F4nnnFcrldQOQlJDsUdiRxWBM5yfW6aYCtNOSntqALyXWZMu1KfFlHo5woxGwa%2FWRP7rYX22yP4GKnYiJ9Md4ZcCBkaczC7kTjLezWonABuAQROhoR6jRDj901P%2Ftm3d18asYnB6o947ekTcbOqdTiBriNVmVXidF3VMYwo1iZ6aaAO912Kd5gBp5s0SOj7%2BX0Rpn7HEUHYXg8sSUuwwBcSRBJrIfVIv4v3clUS89j6EZ0M%2BvR9IWRQX26dhYDK20n0L2q%7Ctkp%3ABk9SR_DN_eP4YA","","2Pcs Cubo De La Rueda para Bici Bicicleta Rodamientos De Soporte Inferior 2RS 163110 para Giant AU","","Bike"
